song_id,count,year
411339,67,2020
434839,67,2020
478950,67,2020
378594,67,2020
335520,67,2020
533472,67,2020
91664,67,2020
104065,67,2020
397547,67,2020
661375,67,2020
637039,67,2020
481160,67,2020
315581,67,2020
438369,67,2020
19021,67,2020
228516,67,2020
447424,67,2020
314134,67,2020
554524,67,2020
707621,67,2020
448698,67,2020
176292,67,2020
546794,67,2020
279590,67,2020
138586,67,2020
621380,66,2020
268506,66,2020
12397,66,2020
89482,66,2020
447737,66,2020
52192,66,2020
45476,66,2020
492364,66,2020
466272,66,2020
501713,66,2020
335871,66,2020
282488,66,2020
144638,66,2020
613616,66,2020
5049,66,2020
130120,66,2020
534049,66,2020
633618,66,2020
268046,66,2020
626805,66,2020
697928,66,2020
55035,66,2020
183008,66,2020
553705,66,2020
90997,66,2020
294435,66,2020
383011,66,2020
38832,66,2020
263625,66,2020
37965,66,2020
321564,66,2020
394489,66,2020
406378,66,2020
133849,66,2020
254236,66,2020
621690,66,2020
11152,66,2020
195080,66,2020
332144,66,2020
366565,66,2020
291222,66,2020
200267,66,2020
184191,66,2020
405737,66,2020
399772,66,2020
422945,66,2020
681490,66,2020
672541,66,2020
641773,66,2020
336013,66,2020
689598,66,2020
313958,65,2020
551409,65,2020
578375,65,2020
65672,65,2020
495069,65,2020
409591,65,2020
410890,65,2020
253167,65,2020
61159,65,2020
703985,65,2020
579587,65,2020
646802,65,2020
422919,65,2020
350078,65,2020
104450,65,2020
652416,65,2020
425758,65,2020
509777,65,2020
193710,65,2020
312626,65,2020
580759,65,2020
232499,65,2020
590656,65,2020
532876,65,2020
182079,65,2020
117723,65,2020
217217,65,2020
662266,65,2020
584423,65,2020
542446,65,2020
39716,65,2020
213289,65,2020
451946,65,2020
575515,65,2020
14163,65,2020
567078,65,2020
639505,65,2020
167899,65,2020
676351,65,2020
182756,65,2020
373446,65,2020
420540,65,2020
551049,65,2020
700552,65,2020
599022,65,2020
453698,65,2020
279748,65,2020
396012,65,2020
18117,65,2020
439409,65,2020
364216,65,2020
368094,65,2020
468023,64,2020
467090,64,2020
11791,64,2020
684639,64,2020
232045,64,2020
9033,64,2020
30712,64,2020
157592,64,2020
352965,64,2020
249594,64,2020
213438,64,2020
51373,64,2020
503797,64,2020
76676,64,2020
76591,64,2020
313223,64,2020
492186,64,2020
205893,64,2020
63825,64,2020
513407,64,2020
341721,64,2020
433145,64,2020
199389,64,2020
511117,64,2020
475558,64,2020
701323,64,2020
60324,64,2020
83623,64,2020
368429,64,2020
546793,64,2020
121837,64,2020
112984,64,2020
205219,64,2020
543856,64,2020
639765,64,2020
380423,64,2020
538777,64,2020
26279,64,2020
402779,64,2020
8763,64,2020
505866,64,2020
509327,64,2020
503995,64,2020
334095,64,2020
702405,64,2020
562821,64,2020
327413,64,2020
595363,64,2020
454445,64,2020
117198,64,2020
663564,63,2020
346913,63,2020
184717,63,2020
563098,63,2020
637303,63,2020
510395,63,2020
532584,63,2020
444194,63,2020
281889,63,2020
624064,63,2020
234852,63,2020
654764,63,2020
114912,63,2020
104787,63,2020
297639,63,2020
405219,63,2020
624801,63,2020
667052,63,2020
121679,63,2020
458118,63,2020
103189,63,2020
7837,63,2020
218065,63,2020
331958,63,2020
163172,63,2020
650367,63,2020
33244,63,2020
174701,63,2020
374617,63,2020
11908,63,2020
544099,63,2020
493314,63,2020
264701,63,2020
134523,63,2020
117616,63,2020
502706,63,2020
411756,63,2020
666577,63,2020
96572,62,2020
29783,62,2020
381087,62,2020
601140,62,2020
80209,62,2020
267452,62,2020
482383,62,2020
496,62,2020
469799,62,2020
395389,62,2020
512750,62,2020
214965,62,2020
126783,62,2020
497865,62,2020
273615,62,2020
579436,62,2020
574523,62,2020
547449,62,2020
406082,62,2020
350034,62,2020
49718,62,2020
400399,62,2020
168104,62,2020
448909,62,2020
432083,62,2020
660013,62,2020
190102,62,2020
508805,62,2020
477989,62,2020
553219,62,2020
448738,62,2020
669566,62,2020
576703,62,2020
520506,62,2020
199965,62,2020
150446,62,2020
316672,62,2020
135480,62,2020
345940,62,2020
114259,62,2020
643635,62,2020
556344,62,2020
374156,62,2020
44113,62,2020
584117,62,2020
246131,62,2020
186658,62,2020
267854,62,2020
402661,62,2020
465739,61,2020
423649,61,2020
15182,61,2020
309981,61,2020
438424,61,2020
609247,61,2020
566257,61,2020
444005,61,2020
284913,61,2020
219663,61,2020
175418,61,2020
661731,61,2020
690614,61,2020
65942,61,2020
273653,61,2020
106559,61,2020
23941,61,2020
532348,61,2020
162896,61,2020
251375,61,2020
209136,61,2020
10427,61,2020
85336,61,2020
576344,61,2020
644581,61,2020
376140,61,2020
669151,61,2020
397412,61,2020
679405,61,2020
410298,61,2020
480352,61,2020
541212,61,2020
669617,61,2020
193458,61,2020
285157,61,2020
479729,61,2020
529737,61,2020
384227,61,2020
264162,61,2020
237808,61,2020
380202,61,2020
133330,61,2020
423708,61,2020
23359,61,2020
310974,61,2020
647251,61,2020
183406,61,2020
273170,61,2020
203619,60,2020
414561,60,2020
27731,60,2020
238918,60,2020
479995,60,2020
434314,60,2020
703639,60,2020
592386,60,2020
412695,60,2020
426129,60,2020
135950,60,2020
492874,60,2020
274170,60,2020
395117,60,2020
548005,60,2020
490373,60,2020
542129,60,2020
142766,60,2020
301984,60,2020
273962,60,2020
17880,60,2020
82208,60,2020
214891,60,2020
400380,60,2020
127681,60,2020
406299,60,2020
471988,60,2020
648351,60,2020
439301,60,2020
175247,60,2020
252339,60,2020
540082,60,2020
179787,60,2020
508043,60,2020
477100,60,2020
324348,60,2020
632115,60,2020
296317,60,2020
290776,60,2020
386486,60,2020
670510,60,2020
218878,60,2020
602448,60,2020
72490,60,2020
545913,60,2020
397172,60,2020
416540,60,2020
119279,60,2020
493757,59,2020
80801,59,2020
563228,59,2020
13457,59,2020
244132,59,2020
425043,59,2020
438061,59,2020
289,59,2020
553187,59,2020
112904,59,2020
307179,59,2020
582372,59,2020
432128,59,2020
484234,59,2020
237594,59,2020
146819,59,2020
171448,59,2020
434558,59,2020
312030,59,2020
545692,59,2020
354197,59,2020
534517,59,2020
221986,59,2020
128740,59,2020
424630,59,2020
430005,59,2020
67577,59,2020
621550,59,2020
458507,59,2020
461476,59,2020
255453,59,2020
370203,59,2020
689137,59,2020
595717,59,2020
134101,59,2020
505772,59,2020
341262,59,2020
142974,59,2020
353562,59,2020
472124,59,2020
655888,59,2020
534818,59,2020
36179,59,2020
664034,59,2020
158032,59,2020
430312,59,2020
311240,59,2020
352313,59,2020
335349,59,2020
578403,59,2020
61635,58,2020
221785,58,2020
223356,58,2020
179517,58,2020
548304,58,2020
453616,58,2020
62200,58,2020
551588,58,2020
299831,58,2020
313551,58,2020
667361,58,2020
247985,58,2020
163477,58,2020
222969,58,2020
521113,58,2020
181933,58,2020
343416,58,2020
149979,58,2020
395254,58,2020
436057,58,2020
128902,58,2020
542554,58,2020
549985,58,2020
96545,58,2020
342791,58,2020
286543,58,2020
25885,58,2020
395416,58,2020
494024,58,2020
501953,58,2020
378025,58,2020
670379,58,2020
306479,58,2020
250657,58,2020
221248,58,2020
200990,58,2020
169034,58,2020
209028,58,2020
388661,58,2020
238154,58,2020
693110,58,2020
400781,58,2020
248501,58,2020
456174,58,2020
192951,58,2020
439161,58,2020
545482,58,2020
216792,58,2020
46227,58,2020
279125,58,2020
600790,58,2020
175230,57,2020
321724,57,2020
26811,57,2020
415037,57,2020
449237,57,2020
23605,57,2020
392849,57,2020
293876,57,2020
541419,57,2020
470129,57,2020
453605,57,2020
90647,57,2020
165792,57,2020
506513,57,2020
543205,57,2020
667062,57,2020
89756,57,2020
85023,57,2020
127089,57,2020
702948,57,2020
54639,57,2020
607315,57,2020
165346,57,2020
581888,57,2020
575674,57,2020
249774,57,2020
418905,57,2020
407963,57,2020
176435,57,2020
293267,57,2020
302762,57,2020
273008,57,2020
210512,57,2020
458432,57,2020
375752,57,2020
653525,57,2020
489071,57,2020
235427,57,2020
508432,57,2020
465602,57,2020
67044,57,2020
536794,57,2020
43273,57,2020
342775,57,2020
248200,57,2020
454622,57,2020
656426,57,2020
637993,57,2020
583279,57,2020
664689,57,2020
698653,57,2020
199923,57,2020
425074,56,2020
471233,56,2020
570100,56,2020
116360,56,2020
360219,56,2020
96289,56,2020
518279,56,2020
150618,56,2020
242838,56,2020
173533,56,2020
31452,56,2020
617614,56,2020
249298,56,2020
382779,56,2020
255298,56,2020
17496,56,2020
616816,56,2020
379245,56,2020
569792,56,2020
409613,56,2020
525935,56,2020
580536,56,2020
534989,56,2020
335254,56,2020
458755,56,2020
441398,56,2020
256854,56,2020
289864,56,2020
188486,56,2020
268577,56,2020
189090,56,2020
130275,56,2020
669677,56,2020
113529,56,2020
385871,56,2020
576231,56,2020
423795,56,2020
53708,56,2020
437144,56,2020
370599,56,2020
108528,56,2020
628572,56,2020
357542,56,2020
470374,56,2020
400432,56,2020
397409,56,2020
147405,56,2020
435759,56,2020
595962,56,2020
225510,56,2020
76267,56,2020
184868,56,2020
542349,56,2020
452196,56,2020
300534,56,2020
407966,56,2020
126972,55,2020
160632,55,2020
108013,55,2020
284984,55,2020
651982,55,2020
482280,55,2020
539928,55,2020
149933,55,2020
318920,55,2020
110943,55,2020
317727,55,2020
107482,55,2020
227630,55,2020
130494,55,2020
692481,55,2020
119603,55,2020
124823,55,2020
374609,55,2020
450170,55,2020
624607,55,2020
650764,55,2020
340905,55,2020
61585,55,2020
671533,55,2020
217091,55,2020
661507,55,2020
377036,55,2020
450480,55,2020
100107,55,2020
558035,55,2020
58116,55,2020
419278,55,2020
405604,55,2020
642616,55,2020
196697,55,2020
151295,55,2020
699518,55,2020
231154,55,2020
706508,55,2020
142452,55,2020
559206,55,2020
417071,55,2020
544743,55,2020
543046,55,2020
158554,55,2020
331003,55,2020
489337,55,2020
578775,55,2020
479241,55,2020
453652,55,2020
542045,54,2020
63809,54,2020
603694,54,2020
378627,54,2020
442157,54,2020
243181,54,2020
423503,54,2020
338994,54,2020
380832,54,2020
644076,54,2020
310494,54,2020
659226,54,2020
632613,54,2020
258919,54,2020
570662,54,2020
512148,54,2020
517723,54,2020
150514,54,2020
225290,54,2020
130664,54,2020
389785,54,2020
23994,54,2020
111059,54,2020
433664,54,2020
64930,54,2020
110678,54,2020
580860,54,2020
375769,54,2020
419730,54,2020
200168,54,2020
325455,54,2020
573708,54,2020
466529,54,2020
346969,54,2020
318576,54,2020
8710,54,2020
26254,54,2020
503730,54,2020
660937,54,2020
655761,54,2020
459989,54,2020
109921,54,2020
405668,54,2020
355915,54,2020
685688,54,2020
467736,54,2020
259622,54,2020
112162,54,2020
49921,54,2020
390248,54,2020
545585,54,2020
649290,54,2020
136428,54,2020
423687,54,2020
529629,54,2020
642526,54,2020
659122,54,2020
24031,54,2020
349398,54,2020
28080,54,2020
644261,54,2020
63281,54,2020
612938,54,2020
111546,53,2020
647284,53,2020
323937,53,2020
35603,53,2020
124705,53,2020
596668,53,2020
40937,53,2020
9295,53,2020
445984,53,2020
615927,53,2020
316105,53,2020
669349,53,2020
282505,53,2020
644455,53,2020
473570,53,2020
60372,53,2020
85683,53,2020
610973,53,2020
17002,53,2020
424703,53,2020
634718,53,2020
48926,53,2020
596772,53,2020
501592,53,2020
141363,53,2020
265348,53,2020
628601,53,2020
201186,53,2020
656512,53,2020
232330,53,2020
277257,53,2020
465555,53,2020
282125,53,2020
234921,53,2020
264842,53,2020
14430,53,2020
565057,53,2020
360099,53,2020
535146,53,2020
523164,53,2020
601830,53,2020
307,53,2020
164924,53,2020
48883,53,2020
490447,53,2020
502122,53,2020
277157,53,2020
218039,53,2020
333944,53,2020
46188,53,2020
401207,53,2020
322120,53,2020
204866,53,2020
155167,53,2020
291132,53,2020
73450,53,2020
202314,53,2020
659443,53,2020
308414,53,2020
286063,52,2020
120222,52,2020
66214,52,2020
12522,52,2020
97702,52,2020
422176,52,2020
97649,52,2020
396725,52,2020
168190,52,2020
43874,52,2020
4263,52,2020
462080,52,2020
342503,52,2020
561242,52,2020
396950,52,2020
483792,52,2020
538860,52,2020
205625,52,2020
165281,52,2020
630395,52,2020
26160,52,2020
208396,52,2020
447380,52,2020
369157,52,2020
409560,52,2020
76084,52,2020
615815,52,2020
632494,52,2020
97224,52,2020
274608,52,2020
405292,52,2020
292099,52,2020
532807,52,2020
93783,52,2020
641629,52,2020
42036,52,2020
583569,52,2020
324948,52,2020
586541,52,2020
139228,52,2020
319299,52,2020
524340,52,2020
406176,52,2020
141371,52,2020
664793,52,2020
44266,52,2020
659573,52,2020
338622,52,2020
67730,52,2020
341251,52,2020
568058,52,2020
273382,52,2020
484934,52,2020
77017,52,2020
360373,52,2020
492195,52,2020
396590,52,2020
638229,52,2020
326424,52,2020
206346,52,2020
121177,52,2020
75228,52,2020
42317,52,2020
444921,52,2020
484375,52,2020
300064,52,2020
61757,52,2020
600760,52,2020
675797,52,2020
651322,52,2020
386822,52,2020
612940,52,2020
476588,51,2020
82675,51,2020
495985,51,2020
612322,51,2020
590086,51,2020
23155,51,2020
108657,51,2020
619470,51,2020
374513,51,2020
118973,51,2020
484831,51,2020
375914,51,2020
65536,51,2020
92269,51,2020
552363,51,2020
521330,51,2020
465958,51,2020
540203,51,2020
703887,51,2020
547185,51,2020
164111,51,2020
625254,51,2020
620861,51,2020
556675,51,2020
134993,51,2020
109696,51,2020
5871,51,2020
268413,51,2020
457943,51,2020
682575,51,2020
242127,51,2020
95102,51,2020
487339,51,2020
310829,51,2020
330051,51,2020
691622,51,2020
17820,51,2020
133709,51,2020
625408,51,2020
526161,51,2020
531084,51,2020
93333,51,2020
127443,51,2020
640239,51,2020
440217,51,2020
231481,51,2020
325443,51,2020
431463,51,2020
27654,51,2020
606480,51,2020
564812,51,2020
309911,51,2020
347608,51,2020
614420,51,2020
220211,51,2020
331252,51,2020
623549,51,2020
392397,51,2020
319354,51,2020
524738,51,2020
49348,51,2020
146286,51,2020
457519,51,2020
392505,51,2020
193428,51,2020
450760,51,2020
323755,51,2020
701264,51,2020
253594,51,2020
358107,51,2020
543751,51,2020
131815,50,2020
325609,50,2020
489270,50,2020
162404,50,2020
23276,50,2020
316407,50,2020
576401,50,2020
658502,50,2020
4422,50,2020
151176,50,2020
475322,50,2020
690761,50,2020
291805,50,2020
211281,50,2020
696625,50,2020
66297,50,2020
288143,50,2020
609799,50,2020
308189,50,2020
98444,50,2020
182635,50,2020
195524,50,2020
462158,50,2020
76690,50,2020
27290,50,2020
284696,50,2020
400157,50,2020
445084,50,2020
563956,50,2020
97228,50,2020
581068,50,2020
96564,50,2020
463451,50,2020
575194,50,2020
576478,50,2020
571098,50,2020
281099,50,2020
310375,50,2020
693224,50,2020
472337,50,2020
685996,50,2020
287081,50,2020
513129,50,2020
690369,50,2020
564216,50,2020
412416,50,2020
82330,50,2020
102277,50,2020
366833,50,2020
500248,50,2020
664555,50,2020
348855,50,2020
37888,50,2020
344317,50,2020
563620,50,2020
566833,50,2020
299899,50,2020
313922,50,2020
567336,50,2020
123968,50,2020
463679,50,2020
483384,50,2020
477346,50,2020
92592,50,2020
409132,50,2020
207262,50,2020
644996,50,2020
321982,50,2020
271156,50,2020
60622,50,2020
223439,50,2020
513746,50,2020
39823,50,2020
617668,50,2020
681373,50,2020
26361,49,2020
391363,49,2020
108458,49,2020
488425,49,2020
637894,49,2020
185307,49,2020
203613,49,2020
216014,49,2020
632755,49,2020
696684,49,2020
437682,49,2020
492060,49,2020
598017,49,2020
643199,49,2020
94798,49,2020
304205,49,2020
174448,49,2020
697924,49,2020
704666,49,2020
506254,49,2020
163073,49,2020
600234,49,2020
58143,49,2020
326388,49,2020
677031,49,2020
82442,49,2020
578258,49,2020
457634,49,2020
694838,49,2020
704324,49,2020
284390,49,2020
340633,49,2020
554287,49,2020
607437,49,2020
352039,49,2020
153277,49,2020
668659,49,2020
436741,49,2020
419130,49,2020
11761,49,2020
636119,49,2020
225426,49,2020
256956,49,2020
194181,49,2020
129272,49,2020
47002,49,2020
254595,49,2020
46597,49,2020
699301,49,2020
692782,49,2020
128221,49,2020
581784,49,2020
176619,49,2020
638149,49,2020
360876,49,2020
9825,49,2020
202722,49,2020
65320,49,2020
314173,49,2020
28401,49,2020
475313,49,2020
91360,49,2020
629980,49,2020
227859,49,2020
58704,49,2020
454522,49,2020
224643,49,2020
9761,49,2020
335077,49,2020
141459,49,2020
384740,49,2020
512260,49,2020
422091,49,2020
586464,49,2020
355062,49,2020
318917,49,2020
7993,49,2020
404864,49,2020
2992,49,2020
202422,49,2020
332377,49,2020
325699,49,2020
485560,49,2020
411396,49,2020
581624,49,2020
637294,49,2020
532737,49,2020
264596,49,2020
163520,49,2020
231699,49,2020
183078,49,2020
158910,48,2020
548814,48,2020
419657,48,2020
254254,48,2020
63014,48,2020
621677,48,2020
674311,48,2020
608572,48,2020
346766,48,2020
349726,48,2020
360459,48,2020
347872,48,2020
250287,48,2020
330553,48,2020
611967,48,2020
477379,48,2020
597610,48,2020
15078,48,2020
105579,48,2020
531765,48,2020
649541,48,2020
559667,48,2020
266399,48,2020
424482,48,2020
70641,48,2020
428344,48,2020
424167,48,2020
452185,48,2020
474392,48,2020
175293,48,2020
409551,48,2020
311817,48,2020
346897,48,2020
704380,48,2020
214349,48,2020
603681,48,2020
146848,48,2020
623725,48,2020
195357,48,2020
221554,48,2020
234652,48,2020
478580,48,2020
216931,48,2020
609326,48,2020
460499,48,2020
567990,48,2020
622548,48,2020
210441,48,2020
104085,48,2020
561107,48,2020
509467,48,2020
398865,48,2020
107916,48,2020
257963,48,2020
591035,48,2020
562339,48,2020
197283,48,2020
310116,48,2020
693088,48,2020
380347,48,2020
319956,48,2020
354180,48,2020
144891,48,2020
518509,48,2020
645103,48,2020
495273,48,2020
512565,48,2020
124410,48,2020
56968,48,2020
381241,48,2020
647810,48,2020
299505,48,2020
184878,48,2020
376821,48,2020
381487,48,2020
198416,48,2020
382880,48,2020
670445,48,2020
599327,48,2020
411879,48,2020
115008,48,2020
475584,48,2020
271883,48,2020
481390,48,2020
54875,48,2020
252164,48,2020
506824,48,2020
476050,48,2020
121625,48,2020
57664,48,2020
204262,48,2020
78686,48,2020
256674,48,2020
149760,48,2020
501083,48,2020
519662,48,2020
410171,48,2020
8014,48,2020
363950,48,2020
296674,48,2020
517016,47,2020
559731,47,2020
350881,47,2020
572996,47,2020
658613,47,2020
228061,47,2020
202593,47,2020
665518,47,2020
19364,47,2020
258050,47,2020
643663,47,2020
400365,47,2020
282007,47,2020
447225,47,2020
387089,47,2020
649383,47,2020
142323,47,2020
55991,47,2020
283895,47,2020
7303,47,2020
636712,47,2020
527227,47,2020
305871,47,2020
139060,47,2020
185513,47,2020
522253,47,2020
10179,47,2020
587738,47,2020
148917,47,2020
450302,47,2020
656894,47,2020
699417,47,2020
64361,47,2020
581879,47,2020
221851,47,2020
476704,47,2020
174966,47,2020
102064,47,2020
269138,47,2020
84821,47,2020
422968,47,2020
102445,47,2020
207912,47,2020
61256,47,2020
386811,47,2020
349727,47,2020
649346,47,2020
84285,47,2020
169559,47,2020
676988,47,2020
568596,47,2020
333652,47,2020
401145,47,2020
429967,47,2020
284388,47,2020
569543,47,2020
6866,47,2020
666130,47,2020
699773,47,2020
498933,47,2020
231137,47,2020
252695,47,2020
162240,47,2020
499712,47,2020
242958,47,2020
263981,47,2020
41310,47,2020
578104,47,2020
317579,47,2020
82245,47,2020
